1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
94.02647209353027,-2.4063422679901123,-165.38967895507812,13.953552257421876,-68.66397094726562,-22.488258361816406,145.69027005187993,-33.92409896850586,76.91975402832031,333.16137694492187,-77.14063262939453,-92.95724487304688,3.7714424130859374,-53.99657440185547,69.87847900390625,0
93.91223573870239,-2.3815689086914062,-165.07557678222656,14.658569347265626,-68.70882415771484,-23.08313751220703,145.42410251177674,-33.92442321777344,77.24857330322266,333.0687560953125,-77.26770782470703,-92.61688232421875,3.457786559814453,-54.13208770751953,70.1925277709961,0
93.11368513292847,-2.5980379581451416,-163.1000213623047,37.28506470859375,-60.27565002441406,-43.83391571044922,145.08185502566224,-34.52925491333008,79.07075500488281,332.43128966464843,-78.07512664794922,-89.14434051513672,3.2870140073242187,-54.257293701171875,71.27025604248047,0
93.19150495714722,-2.865952730178833,-162.4271697998047,42.569549571875,-55.79850387573242,-44.10468292236328,145.2232967881096,-34.50082015991211,79.66202545166016,332.01686095371093,-78.22904205322266,-88.05382537841797,3.7493991849365234,-54.15907287597656,71.5783462524414,0
93.66496300882874,-3.114877462387085,-161.257568359375,21.333625804785157,-57.49890899658203,-24.27297592163086,145.88070870615368,-34.31282043457031,80.86781311035156,334.5977325357422,-78.015380859375,-88.47058868408203,3.694826125854492,-53.6336669921875,73.49606323242188,0
96.36100912279663,-3.86891508102417,-156.9130859375,21.99342347324219,-64.4875717163086,-12.373472213745117,149.19791385210877,-32.307926177978516,84.2001724243164,336.0495452798828,-77.72565460205078,-90.03865051269531,6.952839851135254,-51.46284484863281,75.97029113769531,0
100.33611488527832,-0.4866032898426056,-149.7019500732422,17.33846284091797,-66.71900177001953,-4.074543476104736,151.82301136530762,-27.867046356201172,92.37918090820312,324.29830931796874,-79.62601470947266,-73.53108978271484,5.915864944213867,-46.82782745361328,87.64431762695312,0
100.96591282076416,0.39450207352638245,-147.6449432373047,13.217803966406251,-66.463134765625,0.11880242824554443,152.1740140584839,-27.028079986572266,94.54499053955078,321.0799102701172,-79.74065399169922,-67.81306457519531,5.626443862670898,-46.189842224121094,90.0082015991211,0
102.64492035097656,1.9947630167007446,-141.3628692626953,7.2692108267578135,-67.24797821044922,6.220249176025391,152.14425322092896,-25.22965431213379,99.59390258789062,319.3262329019531,-78.60295104980469,-55.86534118652344,4.999346732849121,-45.31550979614258,94.54984283447266,0
102.67272091097412,2.1236698627471924,-140.5906219482422,7.608337413671876,-67.37554931640625,6.84868049621582,151.79942890681153,-25.078466415405273,100.25272369384766,323.45936583652343,-78.17093658447266,-58.41020584106445,4.606559753173828,-45.31169509887695,95.32415008544922,0
102.5874738711792,2.240401268005371,-139.905029296875,7.8208465689453135,-67.41619110107422,7.733458518981934,151.36687799967652,-24.979717254638672,100.90692901611328,328.0424346841797,-77.73191833496094,-61.1209716796875,4.184720039123535,-45.41346740722656,96.13036346435547,0
101.45020008272705,3.061718463897705,-136.97091674804688,7.2158966177734385,-67.77894592285156,11.532188415527344,150.0012788442505,-25.238910675048828,104.52567291259766,346.1129913248047,-77.4489974975586,-79.54033660888672,2.5220766065063476,-46.18325424194336,100.42166137695312,0
100.67637729830322,3.295189142227173,-134.88754272460938,6.565917980078126,-68.23770904541016,13.672998428344727,148.16641780413514,-25.273958206176758,106.93295288085938,334.6480560220703,-77.29779815673828,-66.41156005859375,0.8690161702575683,-47.10722732543945,102.70088195800781,0
99.9546785373169,3.2684314250946045,-133.47056579589844,9.071594249609376,-68.66001892089844,12.222536087036133,147.5216475395096,-25.885303497314453,108.20105743408203,339.48512267246093,-77.28026580810547,-68.3482437133789,0.4097490308227538,-47.84254455566406,104.14517211914062,0
99.22069645113525,3.0274882316589355,-132.14576721191406,11.772346507910157,-68.30750274658203,10.50508975982666,147.12873825110321,-26.728187561035156,109.40480041503906,341.459991446875,-77.51849365234375,-67.83009338378906,0.19255590414428703,-48.538536071777344,105.32380676269531,0
98.8260574359375,2.8553013801574707,-131.51605224609375,14.033973705175782,-67.92449951171875,8.492816925048828,146.93567868746644,-27.079181671142578,110.02288055419922,340.6597289957031,-77.2838134765625,-66.16997528076172,0.2142338750305175,-48.85558319091797,105.70316314697266,0
98.0356874484497,2.3912837505340576,-130.25665283203125,22.89723969638672,-66.54840850830078,0.07457458972930908,146.85127207316285,-27.8088436126709,111.25218200683594,339.53317259921874,-77.38663482666016,-64.71342468261719,0.6283254620971679,-49.29352951049805,106.36066436767578,0
97.38355684465942,1.729465126991272,-128.924560546875,33.39634705722656,-62.76131057739258,-8.685186386108398,146.93427511729126,-28.471092224121094,112.4051513671875,339.4231719888672,-77.40889739990234,-64.06489562988281,1.14165973638916,-49.59763717651367,106.99972534179688,0
96.98329210466919,-0.2415260523557663,-125.03407287597656,27.061012279394532,-57.42838668823242,11.31869888305664,147.3356852201355,-29.42891502380371,116.13008880615234,339.7584991373047,-77.13455963134766,-60.856407165527344,2.2155537602844237,-49.70363998413086,110.43024444580078,0
97.41458368486938,-0.6862391233444214,-123.56857299804688,32.68111420810547,-62.38417053222656,12.403840065002441,148.57865807093506,-29.74797821044922,117.74217987060547,340.58351134433593,-77.22649383544922,-59.812801361083984,3.1191129682006835,-49.41514205932617,112.2507553100586,0
97.74056339449463,-0.9053521752357483,-122.7423095703125,32.97531892001953,-64.2331771850586,16.479450225830078,149.35421272791748,-29.879182815551758,118.54859161376953,340.8634796060547,-77.36254119873047,-59.77244186401367,3.912278175109863,-49.188201904296875,112.92571258544922,0
98.14446163363037,-1.1363346576690674,-121.86259460449219,33.59037018955078,-64.1926498413086,19.61386489868164,150.17629286326294,-29.969585418701172,119.33628845214844,340.4627532876953,-77.54411315917969,-59.379112243652344,5.045953750366211,-48.98370361328125,113.31298065185547,0
103.72524738497314,-0.3440690040588379,-110.7688217163086,18.59438325107422,-64.808837890625,35.56504440307617,154.43394466914063,-26.175039291381836,129.4652862548828,334.27291869296874,-79.74711608886719,-47.653221130371094,8.197635650390625,-45.142616271972656,123.9258041381836,0
103.96008205599365,0.03923261538147926,-109.1041488647461,17.2273864859375,-64.4181900024414,37.11310958862305,154.66862293757325,-25.79998207092285,131.58555603027344,332.58459471835937,-79.87599182128906,-44.27080154418945,7.744096755737305,-44.9594612121582,126.65119171142578,0
104.1938142795044,0.4678211808204651,-107.40787506103516,14.878768932226563,-64.69142150878906,38.991207122802734,154.8049373296631,-25.47487449645996,133.6295928955078,326.96713256015624,-79.97080993652344,-36.0223274230957,7.715134620422363,-44.87234115600586,128.5507049560547,0
104.3035326022583,0.8197095990180969,-103.81242370605469,12.486923229101563,-64.54559326171875,42.331695556640625,154.75899025477295,-25.414928436279297,136.98158264160156,317.9933471597656,-79.82742309570312,-22.145471572875977,7.822861671203613,-44.953826904296875,131.54983520507812,0
104.23862934298096,0.7978012561798096,-102.96644592285156,12.402046214941407,-64.68910217285156,43.233970642089844,154.5553397802246,-25.439388275146484,137.75271606445312,316.0449829019531,-79.84913635253906,-19.80257225036621,7.5732803342285155,-45.05646514892578,132.40504455566406,0
104.11635875887451,0.7875669002532959,-102.16918182373047,12.433181774023438,-64.88204956054688,44.09859848022461,154.35677525080567,-25.507160186767578,138.51431274414062,313.8474731363281,-79.8497543334961,-17.447458267211914,7.30907916998291,-45.16096115112305,133.24327087402344,0
102.94579220003662,0.9906612038612366,-97.9521713256836,11.485229503515626,-65.67120361328125,48.84675598144531,153.56320330180054,-26.20611000061035,142.75592041015625,333.65795897617187,-77.95201110839844,-19.31511878967285,7.069228172058105,-45.8507080078125,136.98171997070312,0
99.09953880495605,-0.7153370976448059,-89.56897735595703,35.63462067783203,-57.011043548583984,35.18045425415039,151.1588258413208,-29.94437599182129,151.17393493652344,338.3024444498047,-79.56730651855469,-22.466264724731445,5.9327116010131835,-48.902000427246094,144.18417358398438,0
98.90939712709961,-1.0397015810012817,-88.9371109008789,40.549308788183595,-53.67721939086914,34.910621643066406,150.94865366495972,-30.04880714416504,151.70562744140625,338.34982298984374,-79.70133972167969,-21.653345108032227,6.114806174987793,-49.057003021240234,144.41796875,0
98.7327203769165,-1.6502656936645508,-87.76615905761719,36.73176575839844,-53.41697692871094,42.84833526611328,150.89210745371705,-30.13540267944336,152.8152618408203,336.93119811191406,-79.22110748291016,-19.03847312927246,6.196851730102539,-49.12800598144531,145.7349090576172,0
98.79725361055908,-2.023118257522583,-86.69573211669922,30.365661632421876,-57.95327377319336,50.90083694458008,151.441013780011,-30.365137100219727,154.01185607910156,338.16320799960937,-78.84901428222656,-19.237398147583008,6.162280082458496,-48.955997467041016,147.73867797851562,0
100.18756103701172,-2.4176604747772217,-82.33697509765625,25.43537903964844,-62.238548278808594,64.08576965332031,152.34947725809937,-28.846921920776367,158.52659606933594,334.524932853125,-79.71266174316406,-15.237714767456055,6.932463645690918,-47.82874298095703,151.84918212890625,0
101.30733776278076,-1.9945390224456787,-80.35617065429688,16.33047486484375,-62.96958541870117,63.013282775878906,153.98333736933594,-28.561315536499023,159.82516479492188,339.4640502847656,-80.17054748535156,-18.81831169128418,8.61489200567627,-46.772560119628906,153.91534423828125,0
101.89284897036133,-1.494110107421875,-78.94709777832031,15.168807994726563,-63.20338821411133,65.98590850830078,154.26308437861329,-27.88909912109375,161.5665740966797,337.69161986484374,-80.59291076660156,-16.24750328063965,8.593597411865234,-46.0034065246582,155.84693908691406,0
102.1322622317749,-1.1745686531066895,-78.1268539428711,15.473205577734376,-63.6046142578125,66.35102081298828,154.10539528406983,-27.411226272583008,162.66798400878906,336.4258575357422,-80.84180450439453,-14.52049732208252,8.274020194763184,-45.79833984375,156.9224853515625,0
102.78289509005127,-0.1663879007101059,-75.47067260742188,17.333183299902345,-64.9625244140625,71.01042175292969,154.33710190333252,-26.35162925720215,165.740234375,328.52113341464843,-81.671875,-4.791298866271973,7.704431533569336,-44.99385070800781,160.68218994140625,0
103.02029037661133,0.16780519485473633,-74.53263854980469,16.134628307226563,-65.08943939208984,73.19720458984375,154.5474280980957,-26.097904205322266,166.73556518554688,326.51974486484374,-81.76316833496094,-2.0492777824401855,7.5683317182006835,-44.76462936401367,161.87571716308594,0
103.26252937502441,0.48857495188713074,-73.5593032836914,14.298522960546876,-64.8647232055664,75.2558364868164,154.7026309636963,-25.832374572753906,167.74880981445312,324.635284415625,-81.81050109863281,0.757940411567688,7.440433501953125,-44.58298873901367,162.9450225830078,0
105.21416664309082,1.358005166053772,-64.13063049316406,8.479080211523438,-65.31108856201172,83.66244506835938,155.647809949292,-25.11423683166504,175.57835388183594,322.4611205972656,-80.31005859375,16.691303253173828,7.812323570007324,-44.29962921142578,169.96910095214844,0
103.8710432071167,0.8211680054664612,-61.06303787231445,7.599395763281251,-65.5019760131836,84.7314682006836,154.76887222803956,-26.769126892089844,178.3658905029297,342.50451659335937,-79.76830291748047,-3.985877752304077,8.14996051763916,-45.851409912109375,172.08123779296875,0
103.15228462404785,0.42932793498039246,-60.28507995605469,9.326232921484376,-65.47335052490234,83.57585906982422,153.96267124689942,-27.3769474029541,179.2303466796875,342.88844298496093,-81.00553894042969,-3.5008902549743652,7.571188926452637,-46.57086181640625,172.82965087890625,0
102.22062015718994,-0.13211987912654877,-59.75712585449219,14.513671886328126,-65.33778381347656,79.97811889648438,152.88659330881958,-27.94540786743164,179.9652557373047,344.5570373453125,-79.90435791015625,-2.934746026992798,6.7740411755981444,-47.258724212646484,173.44818115234375,0
101.6770906466919,-0.3879154622554779,-59.58333206176758,18.8216247671875,-64.99652862548828,76.14039611816406,152.51791473902588,-28.37609100341797,-179.74090576171875,346.87419127597656,-80.21745300292969,-4.786139488220215,6.456243514770508,-47.67263412475586,173.80880737304688,0
101.11658764071045,-0.6257427334785461,-59.455833435058594,23.796142589453126,-64.13217163085938,71.43656921386719,152.32272717036133,-28.930686950683594,-179.5091552734375,347.73300170078124,-80.22004699707031,-4.955179214477539,6.272333144897461,-48.060237884521484,174.134765625,0
98.90107917971191,-2.7395763397216797,-58.105491638183594,36.09218598544922,-54.49230194091797,69.76314544677734,151.89412352122193,-30.892980575561523,-177.63592529296875,335.48904418125,-80.919677734375,8.83382797241211,7.520157813781738,-49.26803207397461,175.29627990722656,0
99.36140155977783,-2.8799760341644287,-56.698604583740234,42.147209178808595,-64.60049438476562,75.76455688476562,153.75105091608887,-31.499515533447266,-175.83494567871094,339.5941772378906,-81.25223541259766,6.113936901092529,8.328346252197266,-48.879310607910156,178.60308837890625,0
100.12296676821289,-2.897998809814453,-54.472373962402344,30.80080414951172,-66.96195983886719,86.26879119873047,152.42461582697754,-29.523284912109375,-173.24771118164062,336.5067443765625,-81.26639556884766,10.175131797790527,8.121964454406738,-48.6262092590332,178.69342041015625,0
101.48627662844238,-1.809454321861267,-51.78713607788086,20.86287690341797,-66.51698303222656,85.83055114746094,153.68108984507447,-28.65514373779297,-171.26194763183594,342.1635284341797,-83.40471649169922,4.794770240783691,8.10788059210205,-46.688873291015625,-176.46124267578125,0
101.76665210909424,-1.1063882112503052,-50.45098114013672,17.496276866796876,-65.88496398925781,93.97351837158203,153.21925875224,-27.775880813598633,-169.31617736816406,341.4862823404297,-83.96476745605469,5.9538421630859375,7.795899390930176,-46.149654388427734,-175.05247497558594,0
102.02243519014893,-0.5146984457969666,-48.81085968017578,18.628898631933595,-66.81658172607422,97.04063415527344,152.75227495707398,-26.857343673706055,-167.2137908935547,338.7075958169922,-84.275634765625,10.34367561340332,6.728657722229004,-45.80482482910156,-172.61041259765625,0
102.75430011934814,0.638239324092865,-45.425662994384766,15.139930736425782,-66.57928466796875,102.55287170410156,153.0827498105896,-25.544384002685547,-163.5287628173828,325.29174803867187,-85.11176300048828,27.24625015258789,5.659794807189941,-44.71636962890625,-167.8380126953125,0
104.65104770845947,1.6418042182922363,-40.67434310913086,9.213363658789063,-67.17665100097656,107.60385131835938,154.79910942591553,-24.394994735717773,-160.03274536132812,308.32804869785156,-83.77294921875,52.04594039916992,7.157720565551758,-43.662113189697266,-165.1892852783203,0
105.3281383532959,1.7505073547363281,-37.392555236816406,6.0106048697265635,-67.63853454589844,113.44842529296875,154.9234618810547,-24.38240623474121,-156.87005615234375,324.01965331210937,-80.80604553222656,45.20456314086914,6.848526000732422,-43.94314956665039,-161.9091033935547,0
104.15129661745605,1.7292652130126953,-34.80455017089844,3.791656505468751,-68.51249694824219,117.48912811279297,153.36538406885987,-25.15085220336914,-154.05650329589844,341.23197936191406,-79.69261932373047,30.75853157043457,5.824995040649414,-44.879844665527344,-158.96951293945312,0
101.70452594942627,1.4986982345581055,-32.02424240112305,6.8787078970703135,-68.78948974609375,118.47940063476562,150.93967482127076,-26.248004913330078,-150.55392456054688,345.5762786783203,-79.24275970458984,26.984315872192383,3.6725168225708007,-46.38272476196289,-155.3794403076172,0
101.24484253115234,1.4390782117843628,-31.589950561523438,9.056747447851563,-68.65713500976562,116.8236083984375,150.50962826289063,-26.48554229736328,-150.02195739746094,345.24284361972656,-79.04316711425781,27.919891357421875,3.183769225830078,-46.65705490112305,-154.75282287597656,0
99.7105379123169,1.1108986139297485,-29.967073440551758,27.44435120761719,-65.13687896728516,98.78681182861328,150.14503284968262,-27.79652976989746,-148.4365234375,345.20536803378906,-79.22590637207031,31.105337142944336,3.175435065979004,-47.45872497558594,-153.4895782470703,0
99.45152664370117,0.1681247055530548,-27.45949935913086,42.341545116308595,-52.94596481323242,93.30397033691406,151.0239667562378,-28.3818302154541,-146.55044555664062,340.77224730625,-80.0748062133789,36.29288864135742,5.529973983520508,-47.33346939086914,-152.99339294433594,0
99.67272281832275,0.027036238461732864,-26.82868194580078,34.20144654453125,-54.17621612548828,98.56346893310547,151.1138367322815,-28.22918701171875,-145.8610076904297,341.41224669589843,-79.7791519165039,36.70172119140625,5.438451766723633,-47.38470458984375,-152.1330108642578,0
99.94634151644287,-0.0685998797416687,-26.166629791259766,31.87879944980469,-54.476226806640625,104.39219665527344,151.4971613553894,-28.24595069885254,-145.1278076171875,341.89831542148437,-79.50666046142578,37.58626174926758,5.4448175427856444,-47.219913482666016,-150.97601318359375,0
100.25739860720215,-0.1288883537054062,-25.479211807250977,34.061149608496095,-56.30588912963867,108.7682113647461,152.16406294382935,-28.369220733642578,-144.36611938476562,342.61254881992187,-79.47712707519531,38.214447021484375,5.611598968261719,-47.03025817871094,-149.76412963867188,0
102.58220577425537,-0.8988104462623596,-20.751771926879883,32.55178071201172,-63.553443908691406,123.58657836914062,155.9889506963623,-28.222211837768555,-139.9292755126953,341.01635741367187,-79.62184143066406,42.063690185546875,10.095472335571289,-45.595680236816406,-146.82176208496094,0
103.17005253023682,-1.2168484926223755,-19.49207305908203,21.922157298925782,-63.51403045654297,131.2410430908203,155.83623215235596,-27.64861488342285,-138.8420867919922,339.40116881503906,-79.61604309082031,43.80763244628906,10.303032874816894,-45.4632568359375,-146.46035766601562,0
106.31184387392578,-1.3109074831008911,-12.951213836669922,19.273315441015626,-65.20419311523438,128.09608459472656,157.8386926320923,-25.922433853149414,-132.85028076171875,340.77294921054687,-82.32105255126953,46.017982482910156,11.014684676879883,-43.43785095214844,-138.89288330078125,0
106.63154220766602,-0.5410993099212646,-9.582864761352539,17.003463756445313,-66.13837432861328,137.93215942382812,157.4634542135132,-25.088253021240234,-127.85807037353516,339.96205138339843,-82.9183120727539,49.35852813720703,9.877196311706543,-42.92548370361328,-133.26544189453125,0
106.65445900148926,-0.32080817222595215,-8.622598648071289,16.886451732519532,-65.96305084228516,138.75277709960938,157.4000997213257,-24.9397029876709,-126.59829711914062,338.63945006503906,-83.08727264404297,51.48281478881836,9.595239639038086,-42.91050338745117,-131.8865509033203,0
106.81478500551758,0.30705082416534424,-5.609877109527588,13.588012706640626,-66.24906921386719,142.49522399902344,157.6296558050049,-24.830341339111328,-123.29349517822266,326.03895568027343,-83.46124267578125,68.18437957763672,9.926612853759766,-43.064605712890625,-129.15159606933594,0
103.98857498354492,-0.23707997798919678,3.661518096923828,6.8323516958984385,-66.99760437011719,153.80210876464844,155.41158291376954,-27.501605987548828,-113.5823745727539,336.87158202304687,-79.5811996459961,75.39326477050781,9.094511031860351,-45.58480453491211,-119.8110122680664,0
101.6272573489624,-1.1879221200942993,7.981264591217041,5.7215423697265635,-67.72660064697266,157.62515258789062,153.5203046468628,-28.71442222595215,-109.09129333496094,338.1782989419922,-80.50116729736328,71.11808776855469,8.559796333068848,-46.82798385620117,-116.02813720703125,0
101.36987400240479,-1.3953317403793335,8.644759178161621,6.154144298437501,-67.78922271728516,157.78628540039062,153.03008982218628,-28.804981231689453,-108.57020568847656,337.81507872714843,-80.29856872558594,72.53827667236328,8.216978072875976,-47.079994201660156,-115.60999298095703,0
99.62826442904053,-1.1820060014724731,12.283303260803223,32.644470226171876,-63.90483474731445,132.1950225830078,151.99364515818482,-30.133394241333008,-105.23014068603516,336.30154418125,-80.53585052490234,79.85822296142578,7.358963966125488,-48.51761245727539,-112.78900146484375,0
100.0807485598999,-1.1722261905670166,15.282854080200195,31.973327648046876,-53.05058288574219,132.13006591796875,152.0472411779297,-29.57683753967285,-102.41455841064453,327.45138548984374,-80.99565124511719,92.3690185546875,7.462563514465332,-48.27503967285156,-109.91255950927734,0
100.35892200655518,-1.0712827444076538,15.836551666259766,29.87276459873047,-53.227378845214844,137.47047424316406,152.49356934107666,-29.553884506225586,-101.69921112060547,328.130401603125,-80.7963638305664,93.29435729980469,7.437914848083496,-48.01255416870117,-108.52782440185547,0
103.50816059298096,-1.8893966674804688,22.51539421081543,25.642250072363282,-65.75889587402344,174.01979064941406,155.4898681310547,-27.589601516723633,-94.49467468261719,333.72436522617187,-80.76854705810547,88.88844299316406,10.301496505493164,-45.7907829284668,-102.91685485839844,0
106.34757995791016,-1.6904287338256836,26.930316925048828,22.26203919589844,-66.39032745361328,164.92169189453125,157.73437782801514,-26.05899429321289,-91.12738800048828,341.11573790683593,-82.86353302001953,86.4735336303711,10.549890517944336,-43.841426849365234,-96.68118286132812,0
106.86967277712402,-0.9228979349136353,28.793489456176758,20.42776490390625,-66.76905822753906,167.58349609375,157.5813159612549,-25.320486068725586,-88.80790710449219,333.34774779453124,-83.85487365722656,94.80352783203125,10.496244430297851,-43.413917541503906,-95.02301025390625,0
107.81324386782227,1.519567847251892,36.86128234863281,17.742927562597657,-66.4190673828125,-177.63539123535156,157.81827637232666,-23.128623962402344,-80.47657775878906,302.59823607578124,-84.02086639404297,130.24305725097656,8.951088905090332,-42.03330612182617,-85.80169677734375,0
108.50934410280762,2.2728958129882812,40.24939727783203,12.446853649023438,-66.63986206054688,-173.16567993164062,158.14290138758545,-22.46040916442871,-77.70234680175781,297.52650450839843,-82.28556060791016,141.30023193359375,9.411720275634766,-41.765377044677734,-83.83855438232422,0
108.5288276690918,2.781999111175537,47.18268966674805,9.885589610937501,-67.18785095214844,-166.1295928955078,156.9831428197754,-22.400697708129883,-71.46248626708984,329.98368834628906,-79.37627410888672,125.93685913085938,8.247331619018555,-42.36609649658203,-77.33477020263672,0
107.88359070009766,2.693305015563965,49.472415924072266,10.182006847265626,-67.2774429321289,-165.54563903808594,156.40519997156983,-23.017908096313477,-69.08025360107422,340.5353088296875,-79.83062744140625,111.6733627319336,8.121364593261719,-43.23333740234375,-75.03544616699219,0
106.73289108461914,2.0019052028656006,51.548160552978516,13.422439586523438,-67.17832946777344,-166.7074737548828,154.86402222193604,-24.23292350769043,-66.89053344726562,336.1195373453125,-79.3064193725586,120.04976654052734,7.0260391232910155,-44.842220306396484,-72.97259521484375,0
106.30684089846191,1.7342321872711182,51.99467468261719,15.347114574316407,-66.98912811279297,-168.02085876464844,154.5882339147461,-24.71473503112793,-66.41468811035156,336.8067932046875,-79.20280456542969,120.24009704589844,6.8017349240722655,-45.23684310913086,-72.42288208007812,0
105.38941669649658,1.0865060091018677,52.802818298339844,21.988220226171876,-66.28135681152344,-174.07652282714844,154.42240807093506,-25.79070281982422,-65.55689239501953,337.02995299472656,-78.96109771728516,121.99684143066406,6.862259864562988,-45.90892028808594,-71.61048889160156,0
104.94770717806396,0.7013337016105652,53.19234085083008,25.682434093359376,-65.3311996459961,-177.55612182617188,154.47554203547364,-26.30631446838379,-65.16107940673828,335.17382811679687,-79.09162139892578,123.69927978515625,7.149837493652344,-46.126441955566406,-71.3955078125,0
103.42521572298584,-1.7598440647125244,56.80894470214844,28.608589183691407,-56.595726013183594,-173.1385955810547,153.84479519404297,-27.684383392333984,-61.548583984375,333.4368438638672,-79.44519805908203,126.89098358154297,7.461353301757812,-46.721378326416016,-67.75828552246094,0
104.10195732302246,-1.6710753440856934,60.70236587524414,25.39003754794922,-65.3025131225586,-148.09396362304688,153.01578852213746,-26.26734733581543,-56.1593132019043,331.2861175455078,-79.73426818847656,132.894287109375,6.29710578894043,-46.366416931152344,-62.75031280517578,0
104.28219032473145,-1.1148067712783813,62.856693267822266,24.942001354101563,-65.25008392333984,-153.71018981933594,153.23409744776612,-25.625532150268555,-55.02870559692383,327.1427307046875,-79.68496704101562,136.71383666992188,6.215984344238281,-45.916358947753906,-60.99848556518555,0
104.52084541506348,-0.7229277491569519,63.71293258666992,21.875839244726563,-66.37208557128906,-155.5261688232422,153.80941101588135,-25.667490005493164,-54.58835983276367,328.22119139804687,-80.37320709228516,135.78738403320312,7.055154800170898,-45.88163757324219,-60.36481475830078,0
105.18144416994629,0.3608344495296478,66.2640609741211,11.97255707919922,-67.0051498413086,-146.53855895996094,154.84327026881104,-25.53510856628418,-51.95793151855469,330.23571776523437,-81.41624450683594,135.42185974121094,7.903820991271973,-44.987342834472656,-57.4325065612793,0
105.34550094790039,1.1921290159225464,69.56087493896484,15.01314545810547,-66.14628601074219,-144.8618621826172,154.00120827235108,-24.564680099487305,-48.01267623901367,327.1389007486328,-82.36514282226562,140.42515563964844,6.919537544006348,-44.49869918823242,-53.65171813964844,0
106.28496360964355,2.6680335998535156,76.51868438720703,10.539276134375001,-66.43864440917969,-135.0162353515625,154.59754940546875,-23.00676155090332,-41.173851013183594,314.84933470859374,-82.89703369140625,159.14718627929688,6.686120986694336,-43.339664459228516,-46.647743225097656,0
107.71614647097168,3.46050763130188,84.1778335571289,7.2778473013671885,-65.88265991210938,-132.43148803710938,155.46139809168702,-22.223657608032227,-35.3200569152832,298.79955290927734,-83.6668930053711,-178.33831787109375,7.71419334387207,-42.7274169921875,-41.330509185791016,0
-3.19451141171875,-34.878658294677734,-151.4673309326172,-9.321319568749999,-69.21170806884766,-36.33787536621094,-6.3435516687499955,-63.204322814941406,178.95767211914062,12.995285025976557,-81.35380554199219,-173.56051635742188,7.103117942565918,-68.11123657226562,27.311979293823242,3
-3.310020444921875,-34.60155487060547,-151.48660278320312,-9.926528919335937,-68.88785552978516,-35.78541564941406,-6.5739593835937455,-63.27725601196289,179.21640014648438,13.395767203710932,-81.87786102294922,-174.15000915527344,7.37487506842041,-68.15776824951172,27.070486068725586,3
-3.5508117657226563,-34.25313186645508,-151.26861572265625,-11.159362781640624,-68.42788696289062,-35.460933685302734,-5.7268524499999955,-62.319095611572266,179.21340942382812,-4.575576790429693,-85.40943908691406,-152.681640625,5.136178970092773,-68.90693664550781,28.798778533935547,3
-3.6029663067382813,-34.17184066772461,-151.25196838378906,-11.225585926171874,-68.40150451660156,-35.65724182128906,-5.7778168054687455,-62.1255989074707,179.19747924804688,347.95939635410156,-85.33226013183594,-145.2111358642578,5.347342490905762,-69.00516510009766,28.82630157470703,3
-3.22527313046875,-33.878013610839844,-150.9056854248047,-12.079635608789062,-68.38656616210938,-34.77230453491211,-7.118377718554683,-61.82338333129883,-179.0989227294922,338.3036193765625,-85.39410400390625,-136.78013610839844,8.118324279541016,-69.29835510253906,27.890098571777344,3
-2.80663299375,-34.41228485107422,-149.29234313964844,-12.425079334374999,-69.11845397949219,-33.64836883544922,-5.743804964648433,-63.398807525634766,-178.3578643798828,334.8496856607422,-82.99938201904297,-132.46197509765625,9.228345870727539,-69.44495391845703,28.01042366027832,3
-2.8964614849609376,-34.61831283569336,-148.958251953125,-12.201080310937499,-69.39559936523438,-33.8501091003418,-5.4175873132812455,-63.273590087890625,-178.315185546875,336.4588012613281,-82.56534576416016,-134.14883422851562,8.986257552856445,-69.51174926757812,28.14084815979004,3
-3.056076047949219,-34.80887222290039,-148.63400268554688,-11.826461780664062,-69.6200180053711,-34.16474151611328,-5.4100494714843705,-62.9376106262207,-178.03501892089844,339.4640960611328,-81.9048843383789,-136.9025421142578,8.300585746520996,-69.31593322753906,28.8505802154541,3
-2.924240110449219,-36.15507507324219,-147.99075317382812,-3.5901641732421865,-68.59437561035156,-37.57732391357422,-5.413543734179683,-66.12889862060547,-179.56591796875,-4.964828499414068,-79.67545318603516,-151.34454345703125,13.352916717285156,-67.90660095214844,25.77964210510254,3
-2.45610809140625,-36.91111373901367,-148.24195861816406,4.048828136328126,-68.7951431274414,-44.02906036376953,-6.2723541589843705,-64.78295135498047,-178.76734924316406,-3.845596321679693,-79.3545150756836,-152.29290771484375,12.704074859375,-68.53521728515625,26.990116119384766,3
-1.8754119854492188,-37.45608139038086,-148.13983154296875,7.0149383658203135,-66.53649139404297,-45.66926956176758,-2.989807161914058,-66.1171646118164,178.66783142089844,-3.187393196679693,-78.09346771240234,-152.64022827148438,11.354461669677734,-68.8841323852539,28.641687393188477,3
-1.13945770078125,-38.361534118652344,-147.8748321533203,9.438491832617188,-69.93783569335938,-45.90278625488281,0.06417843378906696,-67.37882232666016,177.11666870117188,0.8673400796874944,-78.2642593383789,-155.6383514404297,9.572595596069336,-68.0024642944336,31.8598690032959,3
